c9e7d1dad3ac43aa809098407cbae547,2019-09-14T03:22:19.200Z,http://example.com/?url=014,user-010,US,Safari,IOS,401,0.1860
193226c7d3b549a5aacfe548c69300c5,2019-09-14T03:22:45.120Z,http://example.com/?url=051,user-028,HK,Chrome,IOS,422,0.5444
269576d2361f4445a703e55d742de1f4,2019-09-14T03:23:11.040Z,http://example.com/?url=152,user-067,DZ,Opera,Mac,203,0.9517
1f640af0905c4f3da864a774c2bf31c0,2019-09-14T03:23:36.960Z,http://example.com/?url=118,user-025,NU,Chrome,Android,206,0.5581
7b6c58800820411ca24b6a130e86c461,2019-09-14T03:24:02.880Z,http://example.com/?url=179,user-076,VA,Chrome,Mac,511,0.5674
4260424800bd465d9c69ec9e4c975745,2019-09-14T03:24:28.800Z,http://example.com/?url=092,user-010,KW,Chrome,Mac,208,0.7547
6ac6cd471db142199cd241cd592fa9f4,2019-09-14T03:24:54.720Z,http://example.com/?url=058,user-085,GB,Chrome,Mac,303,0.0423
7298f42c3f0f4dff95d945a970951a7e,2019-09-14T03:25:20.640Z,http://example.com/?url=114,user-058,KR,Chrome,Mac,421,0.8644
fafc41fd15394fb59183adeb995ff185,2019-09-14T03:25:46.560Z,http://example.com/?url=190,user-048,PS,Edge,IOS,505,0.7917
e74de7901ab14d0b84bf226b8b315437,2019-09-14T03:26:12.480Z,http://example.com/?url=191,user-085,PA,Chrome,Mac,408,0.0868
602ab29b5c3b47358c5c075aa25eb804,2019-09-14T03:26:38.400Z,http://example.com/?url=160,user-003,ST,Firefox,Android,510,0.4494
d9c8a22ac51743e68040574f30d3d456,2019-09-14T03:27:04.320Z,http://example.com/?url=158,user-029,BZ,Firefox,Android,401,0.7944
56c09f42484946b685f58fdbd2938df5,2019-09-14T03:27:30.240Z,http://example.com/?url=121,user-047,TF,Edge,Android,402,0.9578
659152b1f4ee46d9ace1eca08ff6011d,2019-09-14T03:27:56.160Z,http://example.com/?url=127,user-097,LT,Opera,Android,405,0.7164
72e9bb72d7d7490ab0c1333d7bb30a40,2019-09-14T03:28:22.080Z,http://example.com/?url=011,user-082,TD,Chrome,Linux,408,0.8788
a8d5bf900f224f1fad4eaddb555a1c3a,2019-09-14T03:28:48Z,http://example.com/?url=178,user-016,SB,Firefox,Linux,308,0.9940
94bd532a019c4401be83c32ca9f3a165,2019-09-14T03:29:13.920Z,http://example.com/?url=004,user-078,HU,Opera,windows,307,0.9491
4062f429b8eb4ff68cccbf926e763673,2019-09-14T03:29:39.840Z,http://example.com/?url=120,user-034,NL,Firefox,Mac,302,0.4807
a302ff8f00b54b709dfcb9f66fef107f,2019-09-14T03:30:05.760Z,http://example.com/?url=133,user-093,HK,Chrome,Mac,431,0.3177
df1f4f9755e842d6b06988aa5d1f734a,2019-09-14T03:30:31.680Z,http://example.com/?url=138,user-001,CY,Safari,windows,431,0.3568
79b77cd597854194b8323704b9551661,2019-09-14T03:30:57.600Z,http://example.com/?url=143,user-049,ET,Firefox,windows,405,0.9785
afc0a500ff8f4f1ab093a55243a9f5e7,2019-09-14T03:31:23.520Z,http://example.com/?url=157,user-021,HN,Edge,Linux,423,0.3066
ee701a5710724e728b44f272eaf71635,2019-09-14T03:31:49.440Z,http://example.com/?url=112,user-004,CI,Chrome,windows,429,0.3413
69f605547a7e464b8862f1c8d4f9e705,2019-09-14T03:32:15.360Z,http://example.com/?url=014,user-093,TV,Safari,windows,303,0.9635
2e32a121dee347c38d7555d541e59bdf,2019-09-14T03:32:41.280Z,http://example.com/?url=045,user-087,HM,IE,Mac,499,0.2408
dc8d212e4db94892903ff041bdbf33d8,2019-09-14T03:33:07.200Z,http://example.com/?url=155,user-002,SO,IE,IOS,418,0.6075
dd5ee3d44ed34970b6a6aa654f802b6e,2019-09-14T03:33:33.120Z,http://example.com/?url=066,user-007,SY,Chrome,windows,451,0.2657
fd3dd8456ab44366809b0002871df4a6,2019-09-14T03:33:59.040Z,http://example.com/?url=198,user-084,CF,Chrome,Mac,400,0.4132
661888907d5540e795f56489db40f251,2019-09-14T03:34:24.960Z,http://example.com/?url=048,user-020,GN,Edge,IOS,423,0.6121
0c03a73d907043baa21403a5c9d05556,2019-09-14T03:34:50.880Z,http://example.com/?url=179,user-047,CA,Opera,Android,507,0.5660
7190bec441de449ab386e51467cf0597,2019-09-14T03:35:16.800Z,http://example.com/?url=158,user-062,ID,Safari,Linux,503,0.0664
01b7bccc9e30462b88723224d47092f6,2019-09-14T03:35:42.720Z,http://example.com/?url=120,user-058,AF,Firefox,Mac,424,0.5927
f92df6d6b0914828a3a827fabd5e0741,2019-09-14T03:36:08.640Z,http://example.com/?url=169,user-059,WS,Chrome,windows,302,0.1953
ca19b27cd3094b7a86ff861b39bfb57b,2019-09-14T03:36:34.560Z,http://example.com/?url=159,user-019,LY,IE,windows,407,0.7184
7a1cfcfcf538442cbe4a709f5ccca61b,2019-09-14T03:37:00.480Z,http://example.com/?url=127,user-019,BQ,Opera,Mac,422,0.5901
ae4778a1f6634ceebc6438a5e4c0bbbb,2019-09-14T03:37:26.400Z,http://example.com/?url=003,user-063,HT,Edge,Mac,451,0.9520
9f02ecd201a1430c99a2a2827f4810e4,2019-09-14T03:37:52.320Z,http://example.com/?url=107,user-084,BA,Edge,Android,418,0.7420
17e1cc5eb95a43ce94190322b21c8f38,2019-09-14T03:38:18.240Z,http://example.com/?url=083,user-079,IO,Firefox,Android,409,0.0832
08a1f9d55b04464b8486476b0b946007,2019-09-14T03:38:44.160Z,http://example.com/?url=018,user-094,AZ,Edge,IOS,499,0.4692
40e75605f9304c73a855227021ae4b74,2019-09-14T03:39:10.080Z,http://example.com/?url=153,user-025,UA,Safari,Android,410,0.6139
0e3e35a9709645a0a490234b712d9629,2019-09-14T03:39:36Z,http://example.com/?url=078,user-021,TF,Chrome,Mac,301,0.7925
1e0040c7bf10454f8a6bd86e742224a7,2019-09-14T03:40:01.920Z,http://example.com/?url=161,user-046,AQ,Chrome,IOS,405,0.1174
ad998e9692884e63a935646a8ff4b1c4,2019-09-14T03:40:27.840Z,http://example.com/?url=162,user-018,CD,Firefox,Mac,506,0.3833
d18aea7a6c714e8c98d3fb9a13985a2a,2019-09-14T03:40:53.760Z,http://example.com/?url=025,user-078,TF,Opera,Linux,502,0.3275
e0db684344cb4e2b8d6507797f740f96,2019-09-14T03:41:19.680Z,http://example.com/?url=087,user-084,SL,Opera,Android,421,0.5547
4f9f91395d3b42a185c9d669e3f3c85a,2019-09-14T03:41:45.600Z,http://example.com/?url=175,user-085,SM,Opera,Linux,413,0.6280
be53570aa6094065a10f6b0ce3a42a67,2019-09-14T03:42:11.520Z,http://example.com/?url=144,user-066,CH,Safari,IOS,505,0.6735
9cbed6bf744c486ea2bf1b60bef0ce83,2019-09-14T03:42:37.440Z,http://example.com/?url=098,user-041,UG,Chrome,Linux,405,0.9582
ce60a05e14b1415dadc357b97ab38566,2019-09-14T03:43:03.360Z,http://example.com/?url=097,user-069,EE,Edge,IOS,200,0.6376
2b03427b831047a0bc35d12c824bd8a4,2019-09-14T03:43:29.280Z,http://example.com/?url=102,user-071,CF,Safari,Android,511,0.0094
8b638115c71f4f488c11dd73885ae6ad,2019-09-14T03:43:55.200Z,http://example.com/?url=008,user-010,TN,Edge,Mac,302,0.4753
e09adea016544e8787f09a4bb4bc6de4,2019-09-14T03:44:21.120Z,http://example.com/?url=098,user-047,KZ,Chrome,IOS,599,0.0547
b52087dbc0094c52935490cc26520a23,2019-09-14T03:44:47.040Z,http://example.com/?url=003,user-076,BA,IE,Android,424,0.3982
bc2f71d9cc9548138d305054bc31aeaf,2019-09-14T03:45:12.960Z,http://example.com/?url=042,user-087,MN,Opera,Android,424,0.6334
f32f16f3b90b4a4686841586708bcc27,2019-09-14T03:45:38.880Z,http://example.com/?url=158,user-032,AM,Opera,Linux,205,0.3633
584aeabe938344d0bc169338c16c4d7a,2019-09-14T03:46:04.800Z,http://example.com/?url=029,user-021,IQ,Firefox,Mac,500,0.0773
c28d6dd9cf814abd822e2e7e3200c1e8,2019-09-14T03:46:30.720Z,http://example.com/?url=190,user-042,KN,Firefox,Linux,511,0.7538
4ff6da1c343440e6bfd179321a61a873,2019-09-14T03:46:56.640Z,http://example.com/?url=029,user-062,ML,Safari,windows,508,0.2015
8546e354fb934e2b9be8c00f5b523a70,2019-09-14T03:47:22.560Z,http://example.com/?url=107,user-047,MW,Opera,windows,303,0.2662
e62140b8d9f84419957c8b814043afc1,2019-09-14T03:47:48.480Z,http://example.com/?url=064,user-039,NI,Safari,windows,505,0.2663
9508030474974ab59bb91316c72ad123,2019-09-14T03:48:14.400Z,http://example.com/?url=175,user-056,OM,Opera,IOS,599,0.3074
50785f7fe97d4603b995c99f7f61d1c1,2019-09-14T03:48:40.320Z,http://example.com/?url=016,user-074,GB,Firefox,Android,499,0.4104
b06bf966a4514fa788db0dcc5c9261ac,2019-09-14T03:49:06.240Z,http://example.com/?url=188,user-063,JE,Chrome,windows,426,0.0657
1b3a21480bc847ef90e28c7e7cc481a3,2019-09-14T03:49:32.160Z,http://example.com/?url=111,user-064,NR,Opera,Android,405,0.3554
dbb7bfc1b87246fdb4592f1205953c1d,2019-09-14T03:49:58.080Z,http://example.com/?url=058,user-024,IT,IE,Mac,504,0.8048
25d7f79bc4c84179a355802fd563889d,2019-09-14T03:50:24Z,http://example.com/?url=026,user-035,AX,Chrome,Android,429,0.4130
3179865522394c2fb72e0411cd6a1159,2019-09-14T03:50:49.920Z,http://example.com/?url=100,user-087,MK,Edge,Mac,416,0.7104
782e826f13b6416f956f0dc1a1bb3de8,2019-09-14T03:51:15.840Z,http://example.com/?url=183,user-046,SC,Firefox,windows,599,0.5203
0cb85dcc78014cf7abf84baba3257fb6,2019-09-14T03:51:41.760Z,http://example.com/?url=162,user-071,DE,Edge,Mac,408,0.5711
23d8d3b041c243d7b61006461a0d75de,2019-09-14T03:52:07.680Z,http://example.com/?url=057,user-059,ME,Opera,Android,408,0.5307
b6fe3ae0c195407883e1f056e243a0f7,2019-09-14T03:52:33.600Z,http://example.com/?url=045,user-042,GT,Chrome,Mac,415,0.9033
cc8eb852f2054248b19cfa4997777b29,2019-09-14T03:52:59.520Z,http://example.com/?url=074,user-090,LS,Safari,IOS,412,0.0585
2cb55f682f0b43788a01426bacfae3c2,2019-09-14T03:53:25.440Z,http://example.com/?url=097,user-079,ES,Opera,Mac,408,0.2671
5377a1b7e64d4e46ba76ac09d84bf1c0,2019-09-14T03:53:51.360Z,http://example.com/?url=117,user-057,PH,Opera,IOS,401,0.2411
24bf9445e2354dd58b6f1b7a2f672828,2019-09-14T03:54:17.280Z,http://example.com/?url=093,user-082,SE,Edge,Android,501,0.9138
67e1ce749272477aa0e4c92689c5c1aa,2019-09-14T03:54:43.200Z,http://example.com/?url=044,user-039,BL,Edge,IOS,405,0.4039
3a9c20b955ea42bcb074c4060a5d0351,2019-09-14T03:55:09.120Z,http://example.com/?url=025,user-066,MN,Firefox,IOS,505,0.2190
740b8cc4c814417fada71d7a1bbc48bd,2019-09-14T03:55:35.040Z,http://example.com/?url=175,user-082,MS,Firefox,Android,429,0.0896
16dc6c2dcc684111a5bd5a26da531bb7,2019-09-14T03:56:00.960Z,http://example.com/?url=096,user-058,BZ,Chrome,Linux,303,0.9750
d48589a6a6394faeb16a58d103ae4d3d,2019-09-14T03:56:26.880Z,http://example.com/?url=167,user-050,SV,IE,IOS,206,0.6251
8ff3ee495c8e41c2b2c06a3e6391c196,2019-09-14T03:56:52.800Z,http://example.com/?url=131,user-066,ZA,Safari,Mac,403,0.6256
d21c67a47aec45729fda9ae563f563e2,2019-09-14T03:57:18.720Z,http://example.com/?url=028,user-042,NP,Safari,windows,307,0.3396
c230f6d308504c88bb1a5d6e67d14dd5,2019-09-14T03:57:44.640Z,http://example.com/?url=042,user-082,OM,Chrome,Mac,304,0.1018
52aae883f7904e0c8439c8888ee20489,2019-09-14T03:58:10.560Z,http://example.com/?url=165,user-060,TL,Firefox,Mac,202,0.5939
6c5d1a8a8bcb4fc09230a4730d84a860,2019-09-14T03:58:36.480Z,http://example.com/?url=049,user-061,AX,IE,Linux,510,0.1540
150e4518769a42c9903f5f8ce3202548,2019-09-14T03:59:02.400Z,http://example.com/?url=101,user-069,BN,Safari,Linux,502,0.5541
caf0e3e9162d4743824c4a69e3efeae0,2019-09-14T03:59:28.320Z,http://example.com/?url=098,user-069,NC,Firefox,Android,504,0.2412
75a41a67679b429cbc51b04f6ada3117,2019-09-14T03:59:54.240Z,http://example.com/?url=128,user-094,MS,Safari,IOS,507,0.4369
37f65f6fa5af450b9a4cee4e3c9004aa,2019-09-14T04:00:20.160Z,http://example.com/?url=187,user-057,GT,Safari,Android,307,0.0590
cdc741318cbf4d0a97377136dfab265d,2019-09-14T04:00:46.080Z,http://example.com/?url=082,user-027,EH,Opera,Mac,426,0.0922
a28374fd4e014612b9b3d56172aa0a4f,2019-09-14T04:01:12Z,http://example.com/?url=134,user-045,TC,Firefox,Android,307,0.0996
44866235fbd8404396a4b34fccdb7c9c,2019-09-14T04:01:37.920Z,http://example.com/?url=007,user-072,GP,Chrome,IOS,415,0.7272
1b6f8705635e4574b0197fc2298bc00d,2019-09-14T04:02:03.840Z,http://example.com/?url=124,user-020,RW,Opera,Linux,511,0.8513
888c5dba85ea48a4a8e717e0a41df292,2019-09-14T04:02:29.760Z,http://example.com/?url=193,user-081,SY,Opera,Mac,508,0.6136
8dae3fa2764e4a8ea21160c7027653cc,2019-09-14T04:02:55.680Z,http://example.com/?url=058,user-069,UY,Safari,Mac,511,0.0987
2078cb6542274b8a854bf560b50f1921,2019-09-14T04:03:21.600Z,http://example.com/?url=027,user-035,SS,Edge,windows,208,0.5012
2510a924a91b454181e8381cc742f87f,2019-09-14T04:03:47.520Z,http://example.com/?url=136,user-022,LK,Safari,IOS,305,0.3224
972f46818b234e988d8dc5c117168bc3,2019-09-14T04:04:13.440Z,http://example.com/?url=112,user-092,NU,Safari,Mac,205,0.0118
ddeb615f435948dbbd47bc5f092e7233,2019-09-14T04:04:39.360Z,http://example.com/?url=114,user-032,FO,Firefox,Linux,409,0.9520
bb26babe317c48cb9e4ce375f80611b3,2019-09-14T04:05:05.280Z,http://example.com/?url=055,user-024,FR,IE,windows,505,0.5865
7505a9f7e6de4ccca382f62662ab6552,2019-09-14T04:05:31.200Z,http://example.com/?url=173,user-084,GP,Opera,Linux,429,0.0772
c117aedf9fc54b179b57a139562c7e02,2019-09-14T04:05:57.120Z,http://example.com/?url=183,user-027,TC,Chrome,Android,426,0.8786
0a18eb7db84047faa64b10c2f5f31446,2019-09-14T04:06:23.040Z,http://example.com/?url=161,user-061,AW,Firefox,IOS,428,0.7336
f31cfaaf6c6a4ca0bf4b191f24bbe554,2019-09-14T04:06:48.960Z,http://example.com/?url=086,user-017,MZ,Chrome,Android,426,0.7463
50737ea24f3645bfa34d49bc50c972bb,2019-09-14T04:07:14.880Z,http://example.com/?url=078,user-056,GF,Opera,Android,410,0.6168
ea0438a900764c2987db1b0c5dc4313d,2019-09-14T04:07:40.800Z,http://example.com/?url=062,user-076,PT,Opera,Mac,511,0.2588
67cb1959013e4401b95928367256d394,2019-09-14T04:08:06.720Z,http://example.com/?url=022,user-013,MW,Edge,Android,408,0.8807
9b90e1fdae644520b9e71f66fa354470,2019-09-14T04:08:32.640Z,http://example.com/?url=043,user-027,GG,Edge,Linux,226,0.7390
897ef7991a914e7c8fa49cf4611e9222,2019-09-14T04:08:58.560Z,http://example.com/?url=061,user-099,MW,IE,Android,429,0.9657
f1a0a6f7a3ee460faebb8deb98715045,2019-09-14T04:09:24.480Z,http://example.com/?url=153,user-045,VI,Opera,Mac,417,0.4262
3d6af6f7fa474f1abbc3806dcb87c675,2019-09-14T04:09:50.400Z,http://example.com/?url=135,user-048,SK,Safari,Mac,504,0.8377
3719b3cfbe774aa0be6941688bfa69f3,2019-09-14T04:10:16.320Z,http://example.com/?url=105,user-080,VI,Safari,IOS,444,0.8643
31a0bc705c85429683161876c0cab87c,2019-09-14T04:10:42.240Z,http://example.com/?url=168,user-076,KG,IE,windows,305,0.1621
1e560ae53826481ea6c189571347ec02,2019-09-14T04:11:08.160Z,http://example.com/?url=045,user-049,IO,Opera,Android,431,0.0590
6618271711224cacab72a7694a72c65b,2019-09-14T04:11:34.080Z,http://example.com/?url=196,user-036,CI,Edge,Mac,307,0.4511
aa1092aac2f2485dab606c0b356d957b,2019-09-14T04:12:00Z,http://example.com/?url=122,user-088,CM,IE,Android,406,0.8542
30e9e3542d2140b29bae5b3561353bf7,2019-09-14T04:12:25.920Z,http://example.com/?url=103,user-036,GY,Chrome,windows,301,0.0096
9b4cb24760864bb58cc26aea37e8d5ae,2019-09-14T04:12:51.840Z,http://example.com/?url=009,user-030,LC,Firefox,Mac,100,0.0560
133e7207ba7b4702a7a800c13bd633b4,2019-09-14T04:13:17.760Z,http://example.com/?url=188,user-067,SA,Opera,Android,102,0.3650
b115fe245d9742c2b16e17b40e013d0e,2019-09-14T04:13:43.680Z,http://example.com/?url=090,user-026,MC,IE,Android,415,0.8417
3b27cc96ee734b0e990cc58725eca11d,2019-09-14T04:14:09.600Z,http://example.com/?url=087,user-048,SB,IE,IOS,301,0.9604
8ced12551cd54f089d7ef69e6a881fac,2019-09-14T04:14:35.520Z,http://example.com/?url=029,user-027,QA,Firefox,Mac,410,0.4001
60608df8a33942d99adbd5678cbc56cf,2019-09-14T04:15:01.440Z,http://example.com/?url=139,user-060,AT,Edge,Linux,409,0.5770
8c853b1ff4374e2fa6c3e06dfd268502,2019-09-14T04:15:27.360Z,http://example.com/?url=104,user-079,GH,Chrome,Android,300,0.4941
d0f1c193a54144dd8d29366233ea9af0,2019-09-14T04:15:53.280Z,http://example.com/?url=016,user-012,OM,Chrome,Android,206,0.0929
d9e3622dfa7343af8e59a5b1ce31ca57,2019-09-14T04:16:19.200Z,http://example.com/?url=095,user-004,LV,Chrome,windows,205,0.7097
50358804eafc4141a0b3c53a0c9e8438,2019-09-14T04:16:45.120Z,http://example.com/?url=159,user-029,UG,Opera,windows,428,0.6884
e249ae9bbba04cf4b470a8d6d398482f,2019-09-14T04:17:11.040Z,http://example.com/?url=130,user-038,SV,IE,Android,415,0.4904
643c5ad473f046cfbea899c84b641615,2019-09-14T04:17:36.960Z,http://example.com/?url=001,user-059,GT,IE,windows,400,0.8528
811526758da545659dbef7a5dd41d35c,2019-09-14T04:18:02.880Z,http://example.com/?url=135,user-058,VE,Chrome,Mac,101,0.2107
e9a12dc5848b4ea3b7722dd05213b832,2019-09-14T04:18:28.800Z,http://example.com/?url=065,user-062,EH,Safari,Android,415,0.8557
26181c0819bf4430bdc56e5369c652fa,2019-09-14T04:18:54.720Z,http://example.com/?url=130,user-010,MS,Chrome,Mac,204,0.2019
3b04b9e053184020b82029004e2c11d7,2019-09-14T04:19:20.640Z,http://example.com/?url=012,user-002,KN,Chrome,Android,418,0.6034
d6cbd961c01742d19b65689d59cd4cb1,2019-09-14T04:19:46.560Z,http://example.com/?url=093,user-086,JO,Chrome,Android,303,0.8103
944edba9e01c4690b7c6ada19c70137d,2019-09-14T04:20:12.480Z,http://example.com/?url=004,user-063,ME,Safari,Mac,402,0.7975
155cb707f3ec46388bbd42e293b8bb5e,2019-09-14T04:20:38.400Z,http://example.com/?url=146,user-078,LK,Opera,Android,101,0.4325
566a1fe8b35d4819a4e76822d38a7fa1,2019-09-14T04:21:04.320Z,http://example.com/?url=032,user-058,KM,Firefox,Mac,308,0.4260
a626b12e78dc481b994ef0e1f9c243b6,2019-09-14T04:21:30.240Z,http://example.com/?url=021,user-053,KZ,IE,Android,203,0.2631
939647f3260d45ed8c5fcb89b987b58c,2019-09-14T04:21:56.160Z,http://example.com/?url=175,user-091,DZ,Edge,IOS,302,0.6683
537bbed0ff664e428f982ea7cfd140f8,2019-09-14T04:22:22.080Z,http://example.com/?url=091,user-026,MM,IE,Linux,302,0.2123
7f068654d0b5426ca14c3dd0f373fc03,2019-09-14T04:22:48Z,http://example.com/?url=064,user-062,MQ,Chrome,Android,301,0.9152
b67d35d1a1dd4e8ca347656b92fbaa40,2019-09-14T04:23:13.920Z,http://example.com/?url=083,user-076,VU,Firefox,Android,202,0.3035
6e8a55e7b6fe4c17b6f8afb5f386191a,2019-09-14T04:23:39.840Z,http://example.com/?url=018,user-080,IM,Safari,Linux,418,0.0470
812e02f5a7e045e08c70a6b18905a28b,2019-09-14T04:24:05.760Z,http://example.com/?url=003,user-089,CY,Chrome,windows,424,0.1038
3942511b2bd6424baf308b30e8600dd3,2019-09-14T04:24:31.680Z,http://example.com/?url=037,user-034,LY,Edge,IOS,599,0.6328
192cd66a962b461d9c2c80d8e57c45d6,2019-09-14T04:24:57.600Z,http://example.com/?url=040,user-076,RU,Chrome,Android,599,0.3023
83682d39bd2249edbb5ae084643c6623,2019-09-14T04:25:23.520Z,http://example.com/?url=176,user-057,VG,IE,Android,408,0.5302
71f241b13be14385b5df27e16c3aa3ea,2019-09-14T04:25:49.440Z,http://example.com/?url=084,user-083,LV,Edge,Linux,102,0.0811
cbfccb2e399b40b7bb7aa194346d12f6,2019-09-14T04:26:15.360Z,http://example.com/?url=033,user-097,HT,Chrome,IOS,402,0.1347
750e64c4a0924e0abbd136f9789614ad,2019-09-14T04:26:41.280Z,http://example.com/?url=198,user-014,PA,Chrome,windows,411,0.9275
cfdb02cc34074842af9173317e1ea17e,2019-09-14T04:27:07.200Z,http://example.com/?url=079,user-098,PL,Edge,IOS,208,0.4340
0f6197544fcb484ba3fc54079bcda846,2019-09-14T04:27:33.120Z,http://example.com/?url=064,user-013,CZ,Opera,Android,422,0.4190
5774e259e53a489c923243cb0d3bebbd,2019-09-14T04:27:59.040Z,http://example.com/?url=094,user-044,ZA,IE,IOS,507,0.1317
620719e8def74dc3aa2eaff2a505212e,2019-09-14T04:28:24.960Z,http://example.com/?url=107,user-088,JM,Chrome,Android,407,0.3785
f559545876a34bf09d2e5788226c10c7,2019-09-14T04:28:50.880Z,http://example.com/?url=129,user-055,CH,Firefox,Android,415,0.3106
57c90a5755bc4179aaa01263f6af6821,2019-09-14T04:29:16.800Z,http://example.com/?url=115,user-046,FI,Edge,IOS,305,0.9666
3da0ab1c365743c79a77754989213d68,2019-09-14T04:29:42.720Z,http://example.com/?url=155,user-040,BJ,Edge,Android,304,0.9417
e3b26bc1358246baa0a60a451c67660f,2019-09-14T04:30:08.640Z,http://example.com/?url=055,user-030,HN,Edge,IOS,599,0.6962
bccb43c94c7f4c399ae13a65bcc8ffa7,2019-09-14T04:30:34.560Z,http://example.com/?url=168,user-056,ML,Firefox,windows,599,0.4405
439d04e6c5854de39725963a05081c86,2019-09-14T04:31:00.480Z,http://example.com/?url=132,user-072,KH,Firefox,Android,502,0.7914
6d5adc4698b64eaa8d34b818284503fc,2019-09-14T04:31:26.400Z,http://example.com/?url=046,user-065,MU,Safari,windows,502,0.3419
b2c18bf67ef74d30923d190ee8769220,2019-09-14T04:31:52.320Z,http://example.com/?url=173,user-050,BZ,Chrome,IOS,451,0.0594
1d86ba4426c6462f85748068d9bcbaa6,2019-09-14T04:32:18.240Z,http://example.com/?url=176,user-029,CA,IE,Android,100,0.1740
f32bc34e56774da296c74d684ed5eab5,2019-09-14T04:32:44.160Z,http://example.com/?url=188,user-041,AF,Chrome,IOS,300,0.2044
ed26bc2f068e4d58849f1d3050f49373,2019-09-14T04:33:10.080Z,http://example.com/?url=010,user-037,FK,Edge,Mac,308,0.6460
169e5e88b83c43a69c94acd60290f386,2019-09-14T04:33:36Z,http://example.com/?url=169,user-043,US,Opera,windows,301,0.7655
032cc7bf38684f289ed5482b22ef01ca,2019-09-14T04:34:01.920Z,http://example.com/?url=030,user-095,CU,IE,Mac,599,0.1314
d924c14c07f34804a8fadc23a722c7e0,2019-09-14T04:34:27.840Z,http://example.com/?url=186,user-056,BD,Safari,windows,414,0.2129
c74ad7f6b8a4445c9c2ebca8e348253d,2019-09-14T04:34:53.760Z,http://example.com/?url=012,user-022,IT,Opera,Android,511,0.0423
ae49bdeb876c46f78de13a0be802ab0f,2019-09-14T04:35:19.680Z,http://example.com/?url=121,user-079,SO,IE,Mac,205,0.1112
a97efffdb9d640eca2e545c82502a447,2019-09-14T04:35:45.600Z,http://example.com/?url=082,user-084,BL,IE,Mac,406,0.4187
061176ba29ae441189025c602f2d7125,2019-09-14T04:36:11.520Z,http://example.com/?url=023,user-083,MR,Opera,Linux,100,0.1921
6c4a0d797f684fd0b1c79690ccb07c19,2019-09-14T04:36:37.440Z,http://example.com/?url=005,user-050,NG,Safari,IOS,100,0.2080
d7876042856449589d59e5d98fcea40d,2019-09-14T04:37:03.360Z,http://example.com/?url=102,user-094,LY,Opera,Linux,226,0.7477
b3f866b0f19845d29b1aa355d3a793ce,2019-09-14T04:37:29.280Z,http://example.com/?url=166,user-014,PA,Safari,Linux,300,0.4446
a422339aef7b4069b6a998a12710e615,2019-09-14T04:37:55.200Z,http://example.com/?url=177,user-087,ZW,Edge,IOS,300,0.0894
e9c8c836882246ccbc0f196635ad2bc4,2019-09-14T04:38:21.120Z,http://example.com/?url=083,user-092,BI,Edge,Linux,300,0.0207
2732a3cbbde04b26b7955eb819d15b0c,2019-09-14T04:38:47.040Z,http://example.com/?url=021,user-074,MZ,Edge,IOS,415,0.3737
