ceefb72dea084508a253928673c7f47e,2019-09-14T04:05:31.200Z,http://example.com/?url=027,user-070,GA,Chrome,Android,407,0.7650
cf0d1de2cc0548afa066b5f95441f93f,2019-09-14T04:05:57.120Z,http://example.com/?url=120,user-036,CO,Chrome,Android,407,0.4786
b333c5c6bc294e24a81d80dc0c01e47c,2019-09-14T04:06:23.040Z,http://example.com/?url=050,user-067,CL,Edge,Android,406,0.3458
2a7560f6aa224337a74b1a283bffc5c6,2019-09-14T04:06:48.960Z,http://example.com/?url=051,user-030,BB,Edge,Mac,501,0.1604
cd85ba53fa904aa5a1a026514103ba94,2019-09-14T04:07:14.880Z,http://example.com/?url=061,user-003,QA,IE,IOS,407,0.2885
bee26f5759fd468cbd1d9ae51fe4e9cf,2019-09-14T04:07:40.800Z,http://example.com/?url=049,user-058,IO,Edge,windows,416,0.0118
5be20eb600ec4db48b3971fe8727114f,2019-09-14T04:08:06.720Z,http://example.com/?url=059,user-076,KY,Safari,Linux,414,0.3584
692e1248d19144d9b80b9fab45a48150,2019-09-14T04:08:32.640Z,http://example.com/?url=051,user-062,SI,Chrome,Linux,423,0.7626
0b9026356fa14b9881a667d56b5ca361,2019-09-14T04:08:58.560Z,http://example.com/?url=166,user-028,PT,Edge,Android,408,0.4987
28bbe5557caf460881932fdf1d8915eb,2019-09-14T04:09:24.480Z,http://example.com/?url=032,user-080,TC,IE,Mac,409,0.8112
8f53e4cfa68b4883ad5b128ed71fb33f,2019-09-14T04:09:50.400Z,http://example.com/?url=161,user-028,RS,Edge,windows,431,0.6171
6dd4c3cf218b4cfebfc0219afd8e6aa4,2019-09-14T04:10:16.320Z,http://example.com/?url=048,user-015,KZ,IE,Linux,431,0.1210
dc935da189184ed0a731a4a8f0f4a85b,2019-09-14T04:10:42.240Z,http://example.com/?url=183,user-018,MA,Firefox,windows,300,0.7807
c60e2a1f24584e8ab49792df935e8f78,2019-09-14T04:11:08.160Z,http://example.com/?url=167,user-062,NE,IE,IOS,415,0.4448
5f2cee604fed47a99b20b7d2e6aef12f,2019-09-14T04:11:34.080Z,http://example.com/?url=096,user-082,CR,IE,Mac,307,0.2533
b43f359aa4794722aa0b076c022d8150,2019-09-14T04:12:00Z,http://example.com/?url=152,user-020,DZ,IE,Linux,205,0.8460
5e88d775c2084681acb8e66135304a39,2019-09-14T04:12:25.920Z,http://example.com/?url=181,user-061,BY,IE,windows,203,0.1736
65735e76e80d40db8b403ea54d3ec224,2019-09-14T04:12:51.840Z,http://example.com/?url=143,user-034,IQ,IE,windows,426,0.9697
594461a07cf8487eb8fc0fe16d5dd9ac,2019-09-14T04:13:17.760Z,http://example.com/?url=037,user-054,IM,Firefox,Android,506,0.8041
01e6de07fbdb4604ab4debc667a1663b,2019-09-14T04:13:43.680Z,http://example.com/?url=127,user-086,TL,Edge,Mac,401,0.0194
57eb4d3ee1cf4008be0a2199e2d12736,2019-09-14T04:14:09.600Z,http://example.com/?url=143,user-027,EG,Chrome,IOS,400,0.0401
a84a32b5cd51437b855a1504cfa1ec26,2019-09-14T04:14:35.520Z,http://example.com/?url=175,user-045,ST,Safari,Linux,422,0.7762
9cd9b0698c7245f9ba33d5413c3c4fa7,2019-09-14T04:15:01.440Z,http://example.com/?url=069,user-033,NE,Safari,Linux,303,0.2903
8b1f15b9ee5a4b838d60a1cac0668448,2019-09-14T04:15:27.360Z,http://example.com/?url=173,user-051,KG,IE,Mac,102,0.8025
c58f3009933647c48486f36aaad089b6,2019-09-14T04:15:53.280Z,http://example.com/?url=072,user-073,IS,Opera,IOS,416,0.6090
fab1c65bd94942c1be0c8767c81ff205,2019-09-14T04:16:19.200Z,http://example.com/?url=141,user-086,BT,IE,IOS,412,0.3641
4915932512b14d85a18d404088b9e2d4,2019-09-14T04:16:45.120Z,http://example.com/?url=189,user-042,MS,Edge,Mac,423,0.7462
dd07fea80a0548bfb8daa3d948abbeca,2019-09-14T04:17:11.040Z,http://example.com/?url=013,user-019,LB,IE,Android,200,0.9314
d599160a7db149dd8e871ba383f0a9d3,2019-09-14T04:17:36.960Z,http://example.com/?url=154,user-070,MN,Safari,windows,424,0.1216
2ce20f3dba8e47e9949dc1d9a48b4e55,2019-09-14T04:18:02.880Z,http://example.com/?url=183,user-063,GN,Edge,windows,304,0.8992
85f5aa3f2d694e788b85969313118387,2019-09-14T04:18:28.800Z,http://example.com/?url=171,user-017,GM,Opera,windows,500,0.8729
935386df1ba94d96b97529df47807722,2019-09-14T04:18:54.720Z,http://example.com/?url=172,user-060,BL,Chrome,IOS,415,0.7044
35678f32b2fe477a8cb5978295530808,2019-09-14T04:19:20.640Z,http://example.com/?url=161,user-017,NA,Safari,Mac,413,0.3954
f5dde56af5fe472f907bffb74ac34213,2019-09-14T04:19:46.560Z,http://example.com/?url=027,user-080,LK,Chrome,Mac,499,0.3280
d1b652e803214e2d8fa86ac70f750229,2019-09-14T04:20:12.480Z,http://example.com/?url=067,user-022,SC,Firefox,Mac,205,0.9195
ea11b00354ca433da4d6326dc4c2bc75,2019-09-14T04:20:38.400Z,http://example.com/?url=045,user-066,PN,Firefox,Android,201,0.4024
ebc74f8afab34ddb83d5df2ea9895fa9,2019-09-14T04:21:04.320Z,http://example.com/?url=011,user-039,TT,IE,Mac,505,0.4207
669964c136ec4bca97d7ad3699b3792a,2019-09-14T04:21:30.240Z,http://example.com/?url=176,user-099,TJ,Safari,windows,101,0.6110
2948744e07094533b8c52da9d820c8a2,2019-09-14T04:21:56.160Z,http://example.com/?url=145,user-085,SS,IE,windows,410,0.9104
d6eef267c57f4b2ebfe19f36961b2900,2019-09-14T04:22:22.080Z,http://example.com/?url=128,user-028,BQ,Edge,Android,407,0.9726
7c03c9b12411490ea7745c7f43231234,2019-09-14T04:22:48Z,http://example.com/?url=161,user-091,PR,Chrome,windows,501,0.3325
5a4db34de1354bc09da9738ce1201ceb,2019-09-14T04:23:13.920Z,http://example.com/?url=187,user-034,PE,Chrome,Android,203,0.0527
a4a6245cbef34da3bfc830b9e4ad0799,2019-09-14T04:23:39.840Z,http://example.com/?url=072,user-091,MF,IE,Android,406,0.6342
f32f8b796e6c4c59b613f61ebffc0986,2019-09-14T04:24:05.760Z,http://example.com/?url=066,user-057,VU,Safari,windows,200,0.4787
0082c5a66aef46ad83f980682aa4cddc,2019-09-14T04:24:31.680Z,http://example.com/?url=098,user-058,BF,Opera,IOS,507,0.7566
28bf5cff9b9d4992945d294bb29dd3ff,2019-09-14T04:24:57.600Z,http://example.com/?url=108,user-042,ZW,Chrome,windows,403,0.5453
464cb53d9ab14e16ac58e6d3db6b1065,2019-09-14T04:25:23.520Z,http://example.com/?url=136,user-011,YT,Firefox,IOS,444,0.0058
368c059915004f029c19a5a47144f1ee,2019-09-14T04:25:49.440Z,http://example.com/?url=088,user-027,LB,Opera,Android,205,0.1604
fa0a1445aa4b4d74be20c8779951f847,2019-09-14T04:26:15.360Z,http://example.com/?url=138,user-059,EG,Edge,Mac,206,0.1668
d3a6416d31814e8c9dc10afcc4e366e9,2019-09-14T04:26:41.280Z,http://example.com/?url=065,user-038,TO,Chrome,IOS,102,0.8013
c967a75a2f794e9e95aab40166bbc18e,2019-09-14T04:27:07.200Z,http://example.com/?url=006,user-049,BZ,Opera,IOS,402,0.3122
364900fe9e7c48cc80ffec715737b3b0,2019-09-14T04:27:33.120Z,http://example.com/?url=049,user-043,TG,Chrome,Linux,417,0.6534
bf5aa25adb58414c862316623e33ccc3,2019-09-14T04:27:59.040Z,http://example.com/?url=144,user-024,GD,IE,Linux,429,0.8571
686bb74d527b41748b8f27526a920704,2019-09-14T04:28:24.960Z,http://example.com/?url=093,user-006,PY,IE,IOS,226,0.8275
d558146f8f014d2bb2f4a02dfe40c0d0,2019-09-14T04:28:50.880Z,http://example.com/?url=185,user-092,HK,IE,Android,304,0.6546
e428fc9b3dcd4716874063c560dba37a,2019-09-14T04:29:16.800Z,http://example.com/?url=038,user-054,LB,IE,IOS,404,0.8352
588a516e4d0448619f78d49865f008bd,2019-09-14T04:29:42.720Z,http://example.com/?url=180,user-018,KW,Firefox,IOS,499,0.3299
95f1a89f89074dc2bc04139ff57b6766,2019-09-14T04:30:08.640Z,http://example.com/?url=188,user-063,LU,Firefox,Android,499,0.2137
9573cf95247042a8808d4f3cbbcff2a2,2019-09-14T04:30:34.560Z,http://example.com/?url=027,user-080,GQ,Chrome,windows,400,0.5159
74ee99bd6a784e66a79bb9af4f6a2a73,2019-09-14T04:31:00.480Z,http://example.com/?url=103,user-095,SN,Opera,Mac,428,0.0717
fe2ce557324f4adc8d97e0e944e59caa,2019-09-14T04:31:26.400Z,http://example.com/?url=090,user-051,PY,Firefox,Mac,506,0.0111
16584269cc274c5f8ed98a99a1e1e765,2019-09-14T04:31:52.320Z,http://example.com/?url=028,user-079,AD,Firefox,windows,403,0.4865
bd29968df6c1448d9066623af24add6b,2019-09-14T04:32:18.240Z,http://example.com/?url=063,user-061,PL,Safari,IOS,406,0.5945
76ab260d8ab946dd9adaa41bf7efe73c,2019-09-14T04:32:44.160Z,http://example.com/?url=073,user-014,MM,IE,IOS,508,0.1361
de688cf837fe4d2cb20b36c5c477f628,2019-09-14T04:33:10.080Z,http://example.com/?url=176,user-015,FK,Safari,IOS,205,0.9720
3eb38f4eb5f54d3abb264433a1caf6a7,2019-09-14T04:33:36Z,http://example.com/?url=031,user-021,GM,Chrome,windows,421,0.2608
a6257db5011f4b298c508ee86b8ab9c7,2019-09-14T04:34:01.920Z,http://example.com/?url=152,user-059,IT,Edge,IOS,304,0.8590
02b1673f899a4a9e8e59f8c16f934f51,2019-09-14T04:34:27.840Z,http://example.com/?url=195,user-037,GU,Edge,Android,301,0.4208
1faa7e959630477092eb26daecb29b85,2019-09-14T04:34:53.760Z,http://example.com/?url=191,user-021,MP,IE,Mac,510,0.8045
d20be0ef89d24dc09bded044ecc3c289,2019-09-14T04:35:19.680Z,http://example.com/?url=104,user-056,LY,Edge,Linux,417,0.1315
47186288f5fb4d658f447a34127ee3b1,2019-09-14T04:35:45.600Z,http://example.com/?url=190,user-061,BZ,Chrome,Linux,403,0.5831
8dcbd185fae142c99318283c7d4c127a,2019-09-14T04:36:11.520Z,http://example.com/?url=157,user-061,MV,Safari,Linux,401,0.0214
6d3b5de58dd64a068181d89a8e322ff6,2019-09-14T04:36:37.440Z,http://example.com/?url=187,user-062,CO,Firefox,IOS,451,0.5322
a8bfca0393c2483ba2b58e1f192b27b5,2019-09-14T04:37:03.360Z,http://example.com/?url=176,user-034,MY,Firefox,Android,402,0.8645
e7e062b48fa845bd9157c5a88599670d,2019-09-14T04:37:29.280Z,http://example.com/?url=185,user-041,DK,Safari,IOS,301,0.9939
a2a2ee5176734668b274c7229d851f98,2019-09-14T04:37:55.200Z,http://example.com/?url=184,user-072,TZ,Opera,IOS,506,0.9773
84bdf4928d344560aea36b1b88a2e251,2019-09-14T04:38:21.120Z,http://example.com/?url=009,user-067,ET,Edge,Linux,201,0.8384
433bbc4ce69842f69cef1e88a780c6ca,2019-09-14T04:38:47.040Z,http://example.com/?url=116,user-069,UY,Opera,windows,308,0.1011
846334bafadd44b2aca69c90dc331f8e,2019-09-14T04:39:12.960Z,http://example.com/?url=181,user-015,NO,Opera,Android,405,0.1096
628d05f86a8c426989a775e3500aff73,2019-09-14T04:39:38.880Z,http://example.com/?url=159,user-077,SE,Firefox,Linux,206,0.1287
a37a2fcac9fc4d0c9602d9f405cdd893,2019-09-14T04:40:04.800Z,http://example.com/?url=022,user-046,NP,Safari,windows,308,0.3706
30f03d530d794776bf2d40f4122ae4ec,2019-09-14T04:40:30.720Z,http://example.com/?url=018,user-041,CZ,Chrome,Android,418,0.3842
59819a709b5f496d92716543d23e8692,2019-09-14T04:40:56.640Z,http://example.com/?url=079,user-026,TR,Opera,Android,413,0.5210
e02f20ea973249a7951068dc13901ab7,2019-09-14T04:41:22.560Z,http://example.com/?url=041,user-041,DM,Edge,Mac,101,0.3004
3919d750279f419b9b80fde291a22399,2019-09-14T04:41:48.480Z,http://example.com/?url=188,user-070,ER,Opera,Mac,400,0.1674
290df900dd9347d8a29429b4635c4d2e,2019-09-14T04:42:14.400Z,http://example.com/?url=099,user-057,FK,Chrome,IOS,305,0.2059
847e11cc2abb4647959e667ec21c9749,2019-09-14T04:42:40.320Z,http://example.com/?url=178,user-054,VN,Opera,IOS,101,0.8751
7a0f90fb73e34edaab90d2aa203cf6d2,2019-09-14T04:43:06.240Z,http://example.com/?url=173,user-054,BD,IE,Linux,499,0.5458
f867e21b2cbf41b0a230cbe79955de34,2019-09-14T04:43:32.160Z,http://example.com/?url=079,user-069,SJ,Opera,Mac,508,0.6176
29667ecd4d374aa882bc546f7e976ef4,2019-09-14T04:43:58.080Z,http://example.com/?url=168,user-049,IT,IE,IOS,402,0.0661
8ecaab3669804e8cbcc6a741c2a4f8b7,2019-09-14T04:44:24Z,http://example.com/?url=013,user-080,MG,Firefox,Linux,401,0.9143
1e0c85aa103940148aca42f5bdd3fdf7,2019-09-14T04:44:49.920Z,http://example.com/?url=147,user-020,SD,IE,Linux,307,0.0466
b740b098519549ed9653ae2ba644ece5,2019-09-14T04:45:15.840Z,http://example.com/?url=129,user-016,NO,Opera,windows,431,0.8686
5d884079896944dd8182f4dd8bc1f9bf,2019-09-14T04:45:41.760Z,http://example.com/?url=163,user-054,UY,Edge,IOS,100,0.3193
152012aabc0f4a4b8e9ad935335c2151,2019-09-14T04:46:07.680Z,http://example.com/?url=179,user-059,SM,Safari,Android,410,0.2934
4f76280445b04cf69dfcdeff1825f7e7,2019-09-14T04:46:33.600Z,http://example.com/?url=171,user-032,NL,Edge,windows,451,0.6363
6a48864d05ae492f91ac37ac90ef6f8b,2019-09-14T04:46:59.520Z,http://example.com/?url=121,user-042,IM,Firefox,IOS,406,0.3702
876f43ef89144fc1865028d17a5d4925,2019-09-14T04:47:25.440Z,http://example.com/?url=198,user-069,FM,Firefox,Linux,301,0.1742
19c0b3e61bd544b992347f4fbd88da1d,2019-09-14T04:47:51.360Z,http://example.com/?url=104,user-062,IS,IE,Android,403,0.3957
e0a376f10571477fa6cb2e20cd60d66a,2019-09-14T04:48:17.280Z,http://example.com/?url=061,user-077,HT,Safari,windows,201,0.3340
bd430fa150d643008057e404cbdadebb,2019-09-14T04:48:43.200Z,http://example.com/?url=136,user-040,MO,Opera,windows,510,0.6744
3a5e9fd9ca4e4e81af37465984fc2a0d,2019-09-14T04:49:09.120Z,http://example.com/?url=049,user-050,KN,Safari,Android,501,0.4247
fc32f525e6ae48fc992991c3939ded63,2019-09-14T04:49:35.040Z,http://example.com/?url=158,user-003,MQ,IE,IOS,416,0.7761
0b01cb56602846658926d6247fb990b3,2019-09-14T04:50:00.960Z,http://example.com/?url=099,user-062,ES,Firefox,windows,308,0.3743
edc0407a05e042bb93fa83538594ea4d,2019-09-14T04:50:26.880Z,http://example.com/?url=165,user-009,MS,Edge,IOS,204,0.6812
1e4b296f555844c7b07100dc8dfb3482,2019-09-14T04:50:52.800Z,http://example.com/?url=024,user-041,IQ,IE,Android,204,0.8537
af3f2c94d1bf4a0b9b8a1bd0d18ab622,2019-09-14T04:51:18.720Z,http://example.com/?url=168,user-040,AZ,IE,windows,417,0.1292
83b1bb57d13946e38d42f7d8fb52d799,2019-09-14T04:51:44.640Z,http://example.com/?url=066,user-078,FO,Edge,Android,208,0.0075
d4465f2a0a8541759293787ef7531bf5,2019-09-14T04:52:10.560Z,http://example.com/?url=072,user-042,KN,Edge,Linux,511,0.9648
6659dc808c1e410ca56fd1776c8bf0ce,2019-09-14T04:52:36.480Z,http://example.com/?url=011,user-033,IN,Edge,windows,206,0.2968
05b8416875eb45bd969c517c4a0892f1,2019-09-14T04:53:02.400Z,http://example.com/?url=024,user-013,MQ,Chrome,Mac,510,0.1747
ee62dcb20e584ac99101c8955b4ca739,2019-09-14T04:53:28.320Z,http://example.com/?url=042,user-068,KI,Edge,Android,510,0.4297
79a1609e580e4ffcb5fb07c86bc1e914,2019-09-14T04:53:54.240Z,http://example.com/?url=089,user-052,BB,Opera,IOS,202,0.4500
a5ac155435bc432c9b519f95813acbe5,2019-09-14T04:54:20.160Z,http://example.com/?url=143,user-071,NL,Safari,windows,500,0.8393
6f91fa9edc2d4651b703922be720b14c,2019-09-14T04:54:46.080Z,http://example.com/?url=079,user-011,IN,Opera,Linux,413,0.1299
9408209a8bc645799bdf58d788b0216a,2019-09-14T04:55:12Z,http://example.com/?url=199,user-061,GY,Chrome,IOS,307,0.0488
507f6f21d0e64278824dce933dc7a6ec,2019-09-14T04:55:37.920Z,http://example.com/?url=174,user-086,MO,IE,IOS,504,0.6259
2ab9178b927b4b1e9a9a2469da041437,2019-09-14T04:56:03.840Z,http://example.com/?url=087,user-010,MV,Edge,Linux,203,0.7883
16441a0cd67d48c493f9aa44b886c1f9,2019-09-14T04:56:29.760Z,http://example.com/?url=179,user-080,TR,Safari,Android,506,0.4493
f5ab082a707d4da5896368f2d8c6bbea,2019-09-14T04:56:55.680Z,http://example.com/?url=065,user-020,AO,Chrome,IOS,308,0.4917
4c32b20fbc27476c8a22f242ec9d3a4d,2019-09-14T04:57:21.600Z,http://example.com/?url=002,user-003,LV,IE,windows,202,0.3266
6bb73eded4e04912a2a890db24d45cf6,2019-09-14T04:57:47.520Z,http://example.com/?url=196,user-081,SA,Opera,Linux,205,0.8878
805d1c5b982c49fb86ea3fb00c1aced6,2019-09-14T04:58:13.440Z,http://example.com/?url=152,user-021,MP,Safari,Android,413,0.9077
5f513155755c452bbf458d32853894a7,2019-09-14T04:58:39.360Z,http://example.com/?url=039,user-048,KI,Chrome,IOS,202,0.2336
605081c2ace740a3bb367631fb0f77d9,2019-09-14T04:59:05.280Z,http://example.com/?url=142,user-088,BY,IE,IOS,303,0.3287
4fb95cdde6854ce7a1fb27a7c8864d79,2019-09-14T04:59:31.200Z,http://example.com/?url=022,user-013,SN,IE,Linux,503,0.6967
2b8ff127fee94ff9bb2f205724704308,2019-09-14T04:59:57.120Z,http://example.com/?url=147,user-035,MV,IE,Mac,415,0.4308
d7c46716235b428aa36154c3a17b4459,2019-09-14T05:00:23.040Z,http://example.com/?url=122,user-027,PF,Safari,Mac,305,0.0408
5243600a72e042a6a0c2bc123b6bdc93,2019-09-14T05:00:48.960Z,http://example.com/?url=132,user-014,TK,Chrome,Android,506,0.0906
4d3bb7bec4b04b78847a424cc686c342,2019-09-14T05:01:14.880Z,http://example.com/?url=093,user-006,TZ,Firefox,Mac,207,0.3158
9cdeeebb21664bc4b8008c2a11562277,2019-09-14T05:01:40.800Z,http://example.com/?url=162,user-024,AX,Firefox,IOS,202,0.0813
2b89fe941bbf4f8591cc2ec5809f10e8,2019-09-14T05:02:06.720Z,http://example.com/?url=135,user-014,DE,Opera,Android,502,0.9700
fca9d4789fda4d57a3af0ee4aa111652,2019-09-14T05:02:32.640Z,http://example.com/?url=146,user-099,PT,IE,Android,505,0.6822
c750c90165cc4157abf5e196653dc590,2019-09-14T05:02:58.560Z,http://example.com/?url=194,user-013,ZM,Edge,Mac,201,0.4196
999e84da80024fccb592ab08f0b9362a,2019-09-14T05:03:24.480Z,http://example.com/?url=186,user-025,PR,IE,IOS,412,0.4287
a168b4d5e912417eaff64001cf2788e3,2019-09-14T05:03:50.400Z,http://example.com/?url=091,user-094,SK,Opera,Linux,405,0.9669
f220a2c578444a199eeac1131231a723,2019-09-14T05:04:16.320Z,http://example.com/?url=069,user-030,PG,Chrome,Android,307,0.6596
d4f91c9f68ee44ee93906b57af4e1e0b,2019-09-14T05:04:42.240Z,http://example.com/?url=173,user-066,SC,IE,windows,510,0.2278
12a7aff74ae343c497ecae1a9adea563,2019-09-14T05:05:08.160Z,http://example.com/?url=114,user-081,BV,Firefox,Linux,502,0.0060
5b97323b411a4dbeb0dce2242760d80e,2019-09-14T05:05:34.080Z,http://example.com/?url=147,user-091,VE,Opera,Linux,502,0.0468
f0cae5589a5f4dfbb6d4b1f19c1f1fb8,2019-09-14T05:06:00Z,http://example.com/?url=018,user-011,AR,Safari,IOS,303,0.4504
c14b9b614be643e5923e7e18cc44bc7c,2019-09-14T05:06:25.920Z,http://example.com/?url=140,user-022,PK,Opera,Android,404,0.0473
d5cd387baa3545268357d5d111a724e8,2019-09-14T05:06:51.840Z,http://example.com/?url=192,user-036,TD,Edge,Android,511,0.4195
c1c1e3a028584a3fa4e1a2678708c3e9,2019-09-14T05:07:17.760Z,http://example.com/?url=105,user-033,KI,IE,IOS,500,0.0891
24c1dde5edc14a0e9b08d806242939e5,2019-09-14T05:07:43.680Z,http://example.com/?url=196,user-016,KW,Opera,windows,203,0.9148
76056e5b3dab4c0eba93bb6b802914c2,2019-09-14T05:08:09.600Z,http://example.com/?url=149,user-013,VC,Safari,IOS,424,0.9563
0b257142726242c1ac47d8c3499365e1,2019-09-14T05:08:35.520Z,http://example.com/?url=164,user-077,MS,Firefox,Linux,599,0.8638
4ec87cc8ce0345fba40018bbf1cf8452,2019-09-14T05:09:01.440Z,http://example.com/?url=018,user-049,OM,Opera,Mac,505,0.7909
734e1f59360c458887dbebf854384791,2019-09-14T05:09:27.360Z,http://example.com/?url=023,user-025,LY,Firefox,Linux,408,0.6093
efcb0c02d8324d22bcbed3d205c11da2,2019-09-14T05:09:53.280Z,http://example.com/?url=072,user-034,FO,Firefox,IOS,403,0.2114
13a398f95f054f74b6545f3d2f236eed,2019-09-14T05:10:19.200Z,http://example.com/?url=018,user-058,TW,Firefox,Linux,417,0.6246
5c58f44bfac14465920acd6b6f664bf7,2019-09-14T05:10:45.120Z,http://example.com/?url=155,user-056,MY,Edge,IOS,444,0.7581
53ef3f217b634400a79ac429fcae2096,2019-09-14T05:11:11.040Z,http://example.com/?url=053,user-023,BR,Opera,Mac,507,0.9159
7dab100b66374b498fda3238a2e8f87b,2019-09-14T05:11:36.960Z,http://example.com/?url=146,user-062,SZ,Firefox,Android,418,0.8808
97c48417786c4bd98abba926167fec33,2019-09-14T05:12:02.880Z,http://example.com/?url=184,user-073,TC,IE,Linux,401,0.6604
2668afdeda37471790093eed739929c7,2019-09-14T05:12:28.800Z,http://example.com/?url=157,user-075,NF,Opera,Linux,404,0.8635
020999cb9ba24fcaafecd8e92e4de034,2019-09-14T05:12:54.720Z,http://example.com/?url=169,user-005,BH,Firefox,windows,418,0.4429
435c1add28b9414eadf2f7a99f682fcb,2019-09-14T05:13:20.640Z,http://example.com/?url=169,user-074,EG,Safari,Android,502,0.8889
56dc9b73bbc348e19978bc034ae9961a,2019-09-14T05:13:46.560Z,http://example.com/?url=057,user-097,NF,IE,Mac,499,0.4571
f32868087d2f4d849ca471f6cd4dd0e9,2019-09-14T05:14:12.480Z,http://example.com/?url=081,user-053,GG,Chrome,IOS,421,0.3170
37d0cba449db4813ba1a590cc544adad,2019-09-14T05:14:38.400Z,http://example.com/?url=156,user-064,TL,IE,Linux,510,0.7965
201d49f3bbeb4df8ae9fbe82dc89eb91,2019-09-14T05:15:04.320Z,http://example.com/?url=189,user-068,GE,IE,Linux,409,0.1638
d593a1a1894d4c4abce533f4b4cd9df5,2019-09-14T05:15:30.240Z,http://example.com/?url=027,user-088,AI,IE,Linux,305,0.1648
217e418d55f94fcb8791d721cde3b09d,2019-09-14T05:15:56.160Z,http://example.com/?url=053,user-001,GR,Chrome,windows,428,0.6342
c299fe83e8ef456f840c0b84a14babd8,2019-09-14T05:16:22.080Z,http://example.com/?url=154,user-013,RW,Edge,Android,511,0.1517
9287db44e8574bf3b0fe9c8010a2e93c,2019-09-14T05:16:48Z,http://example.com/?url=009,user-056,PN,Edge,Mac,429,0.4644
cb6221df9c754b3195e4a889c70a4e4a,2019-09-14T05:17:13.920Z,http://example.com/?url=181,user-098,SX,Firefox,Linux,444,0.0787
5d1f8f0357b847b5958b2c7fe1d129b9,2019-09-14T05:17:39.840Z,http://example.com/?url=008,user-012,GE,Firefox,IOS,422,0.2589
e9065b71e51748cfb26589f8534e4ab0,2019-09-14T05:18:05.760Z,http://example.com/?url=032,user-002,CX,Firefox,windows,411,0.7018
6f76be0c8cb54d5885454bcd418feb81,2019-09-14T05:18:31.680Z,http://example.com/?url=048,user-011,TW,Edge,windows,410,0.0272
b09953228bd04e569975249c9fdec848,2019-09-14T05:18:57.600Z,http://example.com/?url=016,user-027,KH,Opera,Android,308,0.0126
2a782fd94779420a96d43de613b6688b,2019-09-14T05:19:23.520Z,http://example.com/?url=016,user-032,NR,Safari,Mac,201,0.7410
0c813ed4c64d484cbb0b6039bf564cfd,2019-09-14T05:19:49.440Z,http://example.com/?url=014,user-066,AS,IE,IOS,510,0.5571
8d193fae7ad54ebbaa773be95d4db2b2,2019-09-14T05:20:15.360Z,http://example.com/?url=141,user-081,JO,Opera,windows,507,0.6756
5e8a871688fb471e9e4fed9eaf0f0d54,2019-09-14T05:20:41.280Z,http://example.com/?url=004,user-068,DO,Firefox,Android,411,0.1641
a6e60a42442e4f5182fd8a7b34b4f06b,2019-09-14T05:21:07.200Z,http://example.com/?url=062,user-070,ST,Edge,Linux,423,0.4556
da2a4962eabf46adb1a3ce587ac19223,2019-09-14T05:21:33.120Z,http://example.com/?url=163,user-086,FJ,Safari,windows,431,0.5410
dc37d5affc104a93839f4a520bdb1f28,2019-09-14T05:21:59.040Z,http://example.com/?url=068,user-081,IT,Edge,Android,599,0.9977
7f0a2d6113b34776803a1f2b762a523c,2019-09-14T05:22:24.960Z,http://example.com/?url=052,user-072,ET,IE,Linux,401,0.9699
