9de12974ea85471dae863eaffd226ca7,2019-09-14T08:36:48.960Z,http://example.com/?url=082,user-095,BL,Opera,windows,415,0.1336
e841333d45b8436dafbf3b93062cc27b,2019-09-14T08:37:14.880Z,http://example.com/?url=089,user-038,GA,Chrome,Mac,411,0.6657
91060c303a7c45c4a0153d9381682f92,2019-09-14T08:37:40.800Z,http://example.com/?url=058,user-053,NU,Safari,IOS,203,0.7282
fe0b58460cd54564871816c28c51bd63,2019-09-14T08:38:06.720Z,http://example.com/?url=031,user-022,FO,Safari,Mac,506,0.0643
1583f790f17e4e36a133fbcf2c29e62d,2019-09-14T08:38:32.640Z,http://example.com/?url=068,user-066,TJ,Opera,IOS,501,0.3312
2340ccc575c1477db5f8c7695eaea279,2019-09-14T08:38:58.560Z,http://example.com/?url=177,user-012,BB,Edge,Mac,508,0.3394
b7f3f25a1d564367b438d40151c70fc4,2019-09-14T08:39:24.480Z,http://example.com/?url=124,user-072,MD,IE,Android,400,0.8046
5fe69169e3324b40829ec900c241e8fe,2019-09-14T08:39:50.400Z,http://example.com/?url=072,user-026,OM,IE,Linux,201,0.9570
e677755af9dc4ec1bb51556333cbd316,2019-09-14T08:40:16.320Z,http://example.com/?url=111,user-015,MM,Chrome,Mac,444,0.8424
90b7c7cb97584911bee7e0cc0f8e6a46,2019-09-14T08:40:42.240Z,http://example.com/?url=059,user-071,LA,Opera,IOS,308,0.5581
29a64204408647918f8aaf8733328d6c,2019-09-14T08:41:08.160Z,http://example.com/?url=062,user-063,EC,Firefox,IOS,422,0.4621
38d2b0a621c849e9a4c5824fdba01535,2019-09-14T08:41:34.080Z,http://example.com/?url=193,user-043,ZM,Chrome,Mac,418,0.0026
184667ee44554dbf91909d3896bfd823,2019-09-14T08:42:00Z,http://example.com/?url=013,user-002,PH,Safari,Android,401,0.0906
d601a099285b496c92456e82d927aa7c,2019-09-14T08:42:25.920Z,http://example.com/?url=131,user-022,AM,Safari,Android,303,0.6670
b58064748a98406f83163a918cfc464b,2019-09-14T08:42:51.840Z,http://example.com/?url=048,user-032,TR,Safari,Linux,405,0.7553
a40682de54ba4d1f884b79d57cf5be37,2019-09-14T08:43:17.760Z,http://example.com/?url=082,user-050,ML,Chrome,Linux,102,0.1341
4a73aef8ded54475bc81650136a58437,2019-09-14T08:43:43.680Z,http://example.com/?url=060,user-061,UA,Opera,Android,300,0.8132
c2e45834fd5f45bcb1fdb632fd0e1eae,2019-09-14T08:44:09.600Z,http://example.com/?url=159,user-099,AG,IE,Linux,402,0.6351
ad27e5274c274a95a4ec9c830d8b2e5b,2019-09-14T08:44:35.520Z,http://example.com/?url=180,user-044,AL,Opera,Android,424,0.1142
9f422858dd444988ae1411a8471ab4ba,2019-09-14T08:45:01.440Z,http://example.com/?url=035,user-003,DM,Edge,Android,414,0.3811
4283d177ebf94fd99150bf08448a3a26,2019-09-14T08:45:27.360Z,http://example.com/?url=052,user-086,LS,Opera,IOS,400,0.1310
d5be9bd538a042288a275dbf48f56baf,2019-09-14T08:45:53.280Z,http://example.com/?url=093,user-072,HT,Edge,Linux,102,0.5282
4e098095d01d479c93fdd1b76a60f351,2019-09-14T08:46:19.200Z,http://example.com/?url=004,user-039,IT,Opera,Linux,429,0.5017
f53d26a2a5654cff9268ec87cbbbfdc2,2019-09-14T08:46:45.120Z,http://example.com/?url=056,user-055,MH,Opera,Android,499,0.2278
7b7cdf6e8d484c4cb6710a4a69988db4,2019-09-14T08:47:11.040Z,http://example.com/?url=154,user-041,SI,Firefox,Mac,511,0.6524
2e454a5b7743445ab1ee0490e115abc3,2019-09-14T08:47:36.960Z,http://example.com/?url=093,user-070,BY,Edge,Linux,307,0.1950
e00a032749504efc9e41f8a34149a684,2019-09-14T08:48:02.880Z,http://example.com/?url=046,user-089,LR,Chrome,Mac,100,0.8779
3744d851fae344c693d7eac407dd1b5c,2019-09-14T08:48:28.800Z,http://example.com/?url=012,user-069,HM,Firefox,Linux,415,0.9046
578c83aa3f7a4235849499b2e374d963,2019-09-14T08:48:54.720Z,http://example.com/?url=144,user-060,MY,Safari,Android,410,0.0069
15405e35f1df4c85b51f406beb6da040,2019-09-14T08:49:20.640Z,http://example.com/?url=049,user-091,TZ,Chrome,Android,308,0.4797
bc680038b5ff465e8cc87e434722a15d,2019-09-14T08:49:46.560Z,http://example.com/?url=066,user-015,PL,IE,IOS,200,0.0069
521ba5c595f04bf2bc4a99146bbad623,2019-09-14T08:50:12.480Z,http://example.com/?url=159,user-075,FR,Safari,IOS,508,0.5143
d7810eef06464b84816255e6ae57e7ac,2019-09-14T08:50:38.400Z,http://example.com/?url=055,user-058,ER,Safari,Mac,408,0.7466
3383cacb66a041df9c3cbc07d76a799c,2019-09-14T08:51:04.320Z,http://example.com/?url=165,user-085,IR,Firefox,Mac,505,0.8687
a514804e4d3c4092908c3b0354b6ce41,2019-09-14T08:51:30.240Z,http://example.com/?url=076,user-002,SO,Safari,windows,226,0.0461
a1fa41a9d48b4a9f9d28e375c93dfb5c,2019-09-14T08:51:56.160Z,http://example.com/?url=161,user-086,TN,IE,windows,200,0.3045
850e4f80bc094fb9bd70f75d5288fd99,2019-09-14T08:52:22.080Z,http://example.com/?url=082,user-090,CF,Edge,windows,415,0.7458
6c0895ee00384121b4c9563071bdb3cc,2019-09-14T08:52:48Z,http://example.com/?url=066,user-084,CG,Firefox,Android,206,0.2525
15804b8763444a1a92bebeb534fdc55c,2019-09-14T08:53:13.920Z,http://example.com/?url=065,user-021,PR,Chrome,Mac,444,0.7265
e97703a38ecf444e9011b59330d51c5b,2019-09-14T08:53:39.840Z,http://example.com/?url=110,user-005,IO,Edge,IOS,415,0.9880
397c2dcf3fd7472ea2ce1903fe945505,2019-09-14T08:54:05.760Z,http://example.com/?url=077,user-099,PM,Opera,windows,414,0.2327
2e478e8b5ea1486aa76db856cba43c26,2019-09-14T08:54:31.680Z,http://example.com/?url=037,user-011,PK,Firefox,IOS,408,0.1441
518592726a8f4399822a9d7d1861f46d,2019-09-14T08:54:57.600Z,http://example.com/?url=097,user-007,GQ,Opera,Linux,418,0.5591
7e8ff265f7024de29ee4d2385c48b78d,2019-09-14T08:55:23.520Z,http://example.com/?url=111,user-080,AI,IE,Linux,302,0.0682
6bf2cc7c7a26453db95467629aa69811,2019-09-14T08:55:49.440Z,http://example.com/?url=100,user-045,MK,Opera,Linux,511,0.6614
e2a4046267c341f7bb66b48d0698c12d,2019-09-14T08:56:15.360Z,http://example.com/?url=049,user-088,ML,Edge,Mac,429,0.1886
c7282e73a5b9470c8d05425fdd81b674,2019-09-14T08:56:41.280Z,http://example.com/?url=071,user-067,WF,Firefox,windows,302,0.8850
7f214cbcaef8471eaf4798d32f1fb7ba,2019-09-14T08:57:07.200Z,http://example.com/?url=089,user-078,DM,IE,Linux,409,0.8200
57172c8205dd4de6acf22527f9e1b134,2019-09-14T08:57:33.120Z,http://example.com/?url=184,user-013,BB,Opera,windows,421,0.3056
e4b9b926e4024a16932818fe8e2044be,2019-09-14T08:57:59.040Z,http://example.com/?url=180,user-013,SO,Opera,Mac,499,0.5567
f3bd7892f8234914816220c13f1e55fc,2019-09-14T08:58:24.960Z,http://example.com/?url=028,user-014,CG,Opera,Mac,504,0.6135
ecdf1336c0994023b4640809794ea9c5,2019-09-14T08:58:50.880Z,http://example.com/?url=098,user-047,UG,Firefox,IOS,203,0.1553
5a58197f9a2c478fa55be00e1ce55151,2019-09-14T08:59:16.800Z,http://example.com/?url=097,user-087,BR,Opera,IOS,415,0.8086
ce46bee71a90421a9747b069c8b65f8f,2019-09-14T08:59:42.720Z,http://example.com/?url=028,user-033,RW,Safari,windows,208,0.0041
c5c42d86430942368f9d081fbe20a43a,2019-09-14T09:00:08.640Z,http://example.com/?url=008,user-026,SK,Edge,IOS,411,0.7502
eb32b29793db446986651a44480468cd,2019-09-14T09:00:34.560Z,http://example.com/?url=041,user-062,NR,Firefox,Mac,307,0.7152
6a4bb99347be4f8c802a07c29e7e1540,2019-09-14T09:01:00.480Z,http://example.com/?url=077,user-050,HK,Opera,Linux,508,0.8425
366ab8869e9b4364a7bc01defb3ffeb7,2019-09-14T09:01:26.400Z,http://example.com/?url=187,user-061,NC,Chrome,Mac,304,0.1452
49060411704e49bdb20c0cae094130d4,2019-09-14T09:01:52.320Z,http://example.com/?url=043,user-059,SV,Safari,windows,429,0.7940
3c41f5f864b74b3db5785180fe1535ca,2019-09-14T09:02:18.240Z,http://example.com/?url=012,user-054,CX,IE,IOS,200,0.3880
fc017a3ce66042f6b74bc1f5d1d58fe4,2019-09-14T09:02:44.160Z,http://example.com/?url=074,user-096,UM,Firefox,Android,505,0.4371
fa09041680784801920715f5ce23dc73,2019-09-14T09:03:10.080Z,http://example.com/?url=181,user-040,ZM,Edge,Android,303,0.2183
ff7d35b1ee0442a7badec74dce5c4509,2019-09-14T09:03:36Z,http://example.com/?url=131,user-011,RE,Opera,IOS,202,0.4573
48926859b4064752a905ca3c998e98e1,2019-09-14T09:04:01.920Z,http://example.com/?url=081,user-064,CN,Edge,windows,407,0.1733
f4b84e884a704decacc09efee3a2fcb4,2019-09-14T09:04:27.840Z,http://example.com/?url=098,user-081,AM,Edge,Linux,416,0.6588
09802e44460f49669231d541488a599c,2019-09-14T09:04:53.760Z,http://example.com/?url=055,user-076,VC,Edge,Linux,413,0.1840
f0f2fab2b1a840fda3e5eb15d22d3a97,2019-09-14T09:05:19.680Z,http://example.com/?url=005,user-003,AI,Edge,Android,400,0.0131
e57c9959d2de40a59f39eb85ce231cf2,2019-09-14T09:05:45.600Z,http://example.com/?url=183,user-028,EG,Edge,IOS,408,0.0806
5ef0ebfa89544a52a91caec277d4a64d,2019-09-14T09:06:11.520Z,http://example.com/?url=050,user-068,AO,Edge,IOS,102,0.9238
cc716b875d904bda8c8dd78ae0888319,2019-09-14T09:06:37.440Z,http://example.com/?url=026,user-003,BJ,Opera,windows,444,0.9875
f3b6affaa17e484fb6d3ede759bb67ce,2019-09-14T09:07:03.360Z,http://example.com/?url=072,user-055,PH,Safari,Linux,206,0.6778
9fd9f14d22fc4af497bfad743850ba9a,2019-09-14T09:07:29.280Z,http://example.com/?url=040,user-064,AX,Edge,IOS,208,0.1437
de66d05787fb4801a0345d5ec7dcea27,2019-09-14T09:07:55.200Z,http://example.com/?url=047,user-065,NA,IE,Mac,417,0.8839
644c0d0e637b4be7a084c09df67b9519,2019-09-14T09:08:21.120Z,http://example.com/?url=157,user-076,LC,Safari,IOS,413,0.8371
79e1fc91e8d7437aa9adb1583ca55d9b,2019-09-14T09:08:47.040Z,http://example.com/?url=069,user-086,CD,Opera,Android,100,0.4657
33402dd8023749f1a9929b58bd24c657,2019-09-14T09:09:12.960Z,http://example.com/?url=168,user-045,NI,Edge,Mac,308,0.8158
bf7d47ebfdee444ca498c818198b4bf4,2019-09-14T09:09:38.880Z,http://example.com/?url=148,user-037,SI,Firefox,Android,426,0.1445
35692f81f4f54330839697abbb517810,2019-09-14T09:10:04.800Z,http://example.com/?url=176,user-025,BA,Firefox,IOS,424,0.2007
afc84e2512594c4682fa2e26b31965e0,2019-09-14T09:10:30.720Z,http://example.com/?url=051,user-044,CW,Edge,Linux,424,0.7712
f80373612f814420a0a7b7bab8ec18db,2019-09-14T09:10:56.640Z,http://example.com/?url=053,user-044,GL,Chrome,IOS,411,0.0184
789ba863413141bf8eb675db9ee0f848,2019-09-14T09:11:22.560Z,http://example.com/?url=089,user-073,PY,Chrome,Mac,416,0.9692
647595d660b54ebb9df5e1ec02f63ce5,2019-09-14T09:11:48.480Z,http://example.com/?url=045,user-042,NC,Safari,windows,421,0.2330
69f89bdbf72d45009cce048856026889,2019-09-14T09:12:14.400Z,http://example.com/?url=025,user-021,TN,Safari,windows,444,0.8149
950bb80c57cd4ff8877a2d095a2a3341,2019-09-14T09:12:40.320Z,http://example.com/?url=109,user-052,NR,Safari,Linux,431,0.0907
f3f805bf0f9145bc8ee51ba777c6d8e5,2019-09-14T09:13:06.240Z,http://example.com/?url=009,user-077,LB,Opera,Mac,506,0.0578
a6d78fc4ce984cb588f6bec425ec53bd,2019-09-14T09:13:32.160Z,http://example.com/?url=078,user-022,AO,Chrome,Mac,102,0.5317
5fb763e5016a474498c7e55ea12455d3,2019-09-14T09:13:58.080Z,http://example.com/?url=082,user-079,AD,Chrome,Linux,304,0.9907
a09b5f9af31d48e29d31464a77789020,2019-09-14T09:14:24Z,http://example.com/?url=159,user-090,PT,IE,windows,431,0.3309
1937f89fdf2f4571baf34e89bcec174d,2019-09-14T09:14:49.920Z,http://example.com/?url=086,user-050,PS,Safari,IOS,503,0.7021
9d2c947c9dab403da4509d8fe349f976,2019-09-14T09:15:15.840Z,http://example.com/?url=037,user-016,FM,Chrome,Android,421,0.5292
e41c8443393d4c53a12ca9eaaafd1cd8,2019-09-14T09:15:41.760Z,http://example.com/?url=072,user-052,AD,Firefox,Linux,308,0.9333
a9ee2ef3fcc54a8f896815cc18050b65,2019-09-14T09:16:07.680Z,http://example.com/?url=011,user-020,LI,Edge,Linux,412,0.8362
1e7ae4aeb4b045deb38f439b38224743,2019-09-14T09:16:33.600Z,http://example.com/?url=135,user-046,CH,Edge,IOS,201,0.4378
fbbe67fa66c54d87ad783cfb49816978,2019-09-14T09:16:59.520Z,http://example.com/?url=163,user-077,MP,Firefox,Linux,205,0.6964
32dc9af6b44c4619a0c04606ef2a4901,2019-09-14T09:17:25.440Z,http://example.com/?url=171,user-041,SD,Edge,Mac,412,0.8440
a3be3365861d4fab84a7d3baeb258483,2019-09-14T09:17:51.360Z,http://example.com/?url=125,user-089,IL,Edge,Android,417,0.9188
146f2e17d57f4679af9190981e9cd3ab,2019-09-14T09:18:17.280Z,http://example.com/?url=037,user-005,MU,Edge,IOS,305,0.3086
f9cec95c092c47f786035a86868c9624,2019-09-14T09:18:43.200Z,http://example.com/?url=041,user-044,BQ,Opera,Linux,499,0.8263
eaf63dfbddbb42a4b02870a21c6480e5,2019-09-14T09:19:09.120Z,http://example.com/?url=024,user-034,BE,Safari,Mac,202,0.7262
678254e995a945d2876e1df2f000d54c,2019-09-14T09:19:35.040Z,http://example.com/?url=074,user-066,EC,Edge,Linux,415,0.5656
c8fb8ce9431c4e199f95d86094f0d0f7,2019-09-14T09:20:00.960Z,http://example.com/?url=128,user-029,FI,Safari,windows,407,0.1959
9908df4cfdea435db323ab4fef07355e,2019-09-14T09:20:26.880Z,http://example.com/?url=074,user-021,KR,Opera,IOS,506,0.4408
c18e0451b57a43c1a4076d21be033c8e,2019-09-14T09:20:52.800Z,http://example.com/?url=043,user-044,UG,Chrome,windows,301,0.8305
752cf6d5727b49c5b9b2974b53b9393f,2019-09-14T09:21:18.720Z,http://example.com/?url=169,user-015,SZ,Opera,windows,502,0.6693
d9232469c52347658f5df3da549a289a,2019-09-14T09:21:44.640Z,http://example.com/?url=017,user-030,ES,Edge,Linux,451,0.2804
1534985dc9ef4af38954e3793569ae84,2019-09-14T09:22:10.560Z,http://example.com/?url=060,user-048,SY,Opera,IOS,505,0.3005
ce98e4cb85654b1f93e3cd07650e68d9,2019-09-14T09:22:36.480Z,http://example.com/?url=136,user-075,SD,Opera,Mac,414,0.8524
a44f4f0653894190a027c41f35dea174,2019-09-14T09:23:02.400Z,http://example.com/?url=087,user-079,AO,Edge,windows,409,0.1273
889254ed00094c01bcbf73d7cf83a002,2019-09-14T09:23:28.320Z,http://example.com/?url=043,user-034,BM,Chrome,IOS,502,0.5817
eb5f50a86aa34c0f8bf196c519f0f2d1,2019-09-14T09:23:54.240Z,http://example.com/?url=148,user-098,KR,Edge,windows,423,0.7754
df275436090842dc8d4fd184d15ee72d,2019-09-14T09:24:20.160Z,http://example.com/?url=030,user-004,GP,Edge,Mac,413,0.4941
250c21bea65a43ff8a6aecb6a10a87e0,2019-09-14T09:24:46.080Z,http://example.com/?url=184,user-063,SZ,Edge,Linux,507,0.2973
e6cc9f9820f148cc92862efc6797a71a,2019-09-14T09:25:12Z,http://example.com/?url=028,user-063,KM,Opera,Android,410,0.9553
fadcd4ab1fde42f195cebdad6efd0892,2019-09-14T09:25:37.920Z,http://example.com/?url=112,user-013,KR,Opera,IOS,416,0.6491
002ee1ed3fea4f948d8123e5065b51e1,2019-09-14T09:26:03.840Z,http://example.com/?url=183,user-074,QA,Safari,Mac,421,0.5513
3017141454d142ea8a10e60cce94faaa,2019-09-14T09:26:29.760Z,http://example.com/?url=052,user-015,CA,Chrome,Android,409,0.7252
34c3e66d79ae49198111507d4b2450cb,2019-09-14T09:26:55.680Z,http://example.com/?url=088,user-023,CZ,Safari,Android,416,0.7445
582c8a886f604ad68e160c2b016b8aad,2019-09-14T09:27:21.600Z,http://example.com/?url=049,user-034,PW,Edge,Mac,202,0.6864
7dfce5a6bbc74ee780db2759c44bdd39,2019-09-14T09:27:47.520Z,http://example.com/?url=138,user-030,MN,Safari,IOS,504,0.0375
1255e0eb2a164b5eb844d87fc76cf17f,2019-09-14T09:28:13.440Z,http://example.com/?url=170,user-051,BQ,Firefox,IOS,301,0.8999
d6a5e67848ec4818b078230ccd5ddbda,2019-09-14T09:28:39.360Z,http://example.com/?url=115,user-078,BR,Safari,Android,301,0.1210
923b800f73144af0a48db8703fadcf78,2019-09-14T09:29:05.280Z,http://example.com/?url=003,user-070,MC,Edge,IOS,500,0.8931
5ef063137bc64bbbaf23413ee6347289,2019-09-14T09:29:31.200Z,http://example.com/?url=047,user-027,LA,Safari,Android,422,0.2616
efbdc5caa55e445ea833787318d191b5,2019-09-14T09:29:57.120Z,http://example.com/?url=059,user-096,IT,Chrome,windows,100,0.0279
eac19fbf1cc34e5a88bd6788c7e759e2,2019-09-14T09:30:23.040Z,http://example.com/?url=117,user-084,MC,Safari,Linux,405,0.6729
ba7a16fc149e4f74ba16065caaf13660,2019-09-14T09:30:48.960Z,http://example.com/?url=065,user-097,UY,Safari,IOS,400,0.9835
a4152663d2da4bfdb5cb9f9bd8ed0777,2019-09-14T09:31:14.880Z,http://example.com/?url=005,user-008,GA,Chrome,IOS,506,0.6512
66aaff1d5d9c45148c0fd128e269eecd,2019-09-14T09:31:40.800Z,http://example.com/?url=154,user-092,MM,Safari,IOS,431,0.3019
95f953497c4e4cfa86adec5eaf81213f,2019-09-14T09:32:06.720Z,http://example.com/?url=110,user-072,PS,IE,Mac,300,0.9945
5c1636a739844017b9c4405b6954f72e,2019-09-14T09:32:32.640Z,http://example.com/?url=185,user-052,IO,Firefox,IOS,418,0.7417
2e6de881b39b4a5e96d6c4185958b127,2019-09-14T09:32:58.560Z,http://example.com/?url=199,user-088,AQ,Chrome,windows,499,0.2966
a543ec8e888047a7b7b6968688740658,2019-09-14T09:33:24.480Z,http://example.com/?url=082,user-067,ME,Chrome,Mac,499,0.8121
b6ddf778a8f0450791e10acd1b551859,2019-09-14T09:33:50.400Z,http://example.com/?url=166,user-071,FI,IE,windows,401,0.4111
2cd02588b6b441358bc471910d244e68,2019-09-14T09:34:16.320Z,http://example.com/?url=068,user-096,SI,Firefox,windows,418,0.0930
d603a4729c104f15bb10dd391b87988c,2019-09-14T09:34:42.240Z,http://example.com/?url=026,user-020,RW,Edge,Linux,418,0.2034
c5ad34dca2bf4299a590ee3f4b339747,2019-09-14T09:35:08.160Z,http://example.com/?url=176,user-007,SN,IE,Mac,504,0.4389
15351159563b4803898d9acdfc57d0e9,2019-09-14T09:35:34.080Z,http://example.com/?url=156,user-014,FO,Chrome,IOS,204,0.8563
4feb0904e90e4f08a50a40c1d6740f48,2019-09-14T09:36:00Z,http://example.com/?url=132,user-088,NZ,Safari,windows,502,0.1131
61a1e606cb964d4aa56b3b332a4ae97c,2019-09-14T09:36:25.920Z,http://example.com/?url=177,user-086,MO,Firefox,Linux,508,0.5061
e0dca3f7a1b54abca3bd266c35df1dd1,2019-09-14T09:36:51.840Z,http://example.com/?url=088,user-012,SV,IE,windows,444,0.6836
781f9509f0604ce9a8c5337af65cff01,2019-09-14T09:37:17.760Z,http://example.com/?url=170,user-001,PE,Chrome,Linux,307,0.6729
cef597ce5b404177815db261b21e99d8,2019-09-14T09:37:43.680Z,http://example.com/?url=033,user-063,US,Opera,windows,203,0.4735
1d3d93c2eac64952988c597ed773d138,2019-09-14T09:38:09.600Z,http://example.com/?url=173,user-036,MA,Firefox,Mac,202,0.0308
9d33eaabf989428ea6853eddb13fb2bc,2019-09-14T09:38:35.520Z,http://example.com/?url=120,user-004,ZA,Safari,IOS,404,0.2313
20a905521d8e4f8eaa81a9724864059b,2019-09-14T09:39:01.440Z,http://example.com/?url=193,user-099,IR,Chrome,Mac,505,0.3888
5e9796d1b6734d88bc44d8864da2fcdd,2019-09-14T09:39:27.360Z,http://example.com/?url=178,user-006,KW,Chrome,IOS,202,0.0011
26e5f564119340708173fb27c1758441,2019-09-14T09:39:53.280Z,http://example.com/?url=055,user-037,MG,Opera,IOS,599,0.6201
e9b5b19bc271457cba9831384889b90c,2019-09-14T09:40:19.200Z,http://example.com/?url=085,user-069,WF,Edge,Mac,204,0.9798
c1211b61e7834408974771255205473d,2019-09-14T09:40:45.120Z,http://example.com/?url=109,user-084,SO,Opera,IOS,304,0.5415
2a368e6a6718400e89f9f18376d5e1e8,2019-09-14T09:41:11.040Z,http://example.com/?url=169,user-058,BM,Safari,Android,409,0.9203
871f4de88fbb4e548bfd92fdd320e286,2019-09-14T09:41:36.960Z,http://example.com/?url=001,user-058,GN,Opera,windows,505,0.2527
3cdf45cca9d046cb8a25362dd0a1c09a,2019-09-14T09:42:02.880Z,http://example.com/?url=107,user-067,MK,IE,Android,406,0.5732
82814dc4518a4630b7081788e3ed63c1,2019-09-14T09:42:28.800Z,http://example.com/?url=185,user-004,MZ,Edge,windows,411,0.3830
ac6d1f6909c24ad393248d93bc85e296,2019-09-14T09:42:54.720Z,http://example.com/?url=143,user-048,KG,Safari,windows,403,0.7059
9dc4501451a343b8a60005c7b70a943c,2019-09-14T09:43:20.640Z,http://example.com/?url=172,user-096,BT,Opera,Linux,416,0.8254
263dfc0d4dea430c97ca6564f065fff3,2019-09-14T09:43:46.560Z,http://example.com/?url=021,user-005,SS,Opera,Mac,506,0.9905
0bf74113efa442a0b192efe92fe2ec9f,2019-09-14T09:44:12.480Z,http://example.com/?url=153,user-027,KM,Firefox,Mac,308,0.8569
631e3d7625824df397822bfe955e8c8d,2019-09-14T09:44:38.400Z,http://example.com/?url=055,user-081,MR,Chrome,Mac,409,0.3259
e31a1263cdd844758639ff1227f8adf6,2019-09-14T09:45:04.320Z,http://example.com/?url=159,user-009,MA,Chrome,Android,411,0.3113
0218565547da4ed8b0d69a36694670f4,2019-09-14T09:45:30.240Z,http://example.com/?url=092,user-070,LB,Opera,IOS,428,0.2035
129e20ab520f4ebea48e5d0f32f72186,2019-09-14T09:45:56.160Z,http://example.com/?url=092,user-049,TG,Chrome,Mac,414,0.9358
46c53f44f346484eacdd6a8ad7e5eba1,2019-09-14T09:46:22.080Z,http://example.com/?url=098,user-010,SK,Edge,windows,429,0.4821
240ce7726267430faecae823487fb36d,2019-09-14T09:46:48Z,http://example.com/?url=063,user-004,NC,Safari,Mac,451,0.0750
ad539a464c7c42a18129b94b302445e8,2019-09-14T09:47:13.920Z,http://example.com/?url=036,user-085,LI,Firefox,IOS,203,0.1358
c2e90eb67c6f402695af53a7852ed829,2019-09-14T09:47:39.840Z,http://example.com/?url=102,user-009,HT,IE,IOS,408,0.1440
ec4a0a37e0994b92b75dffe9306b8fbe,2019-09-14T09:48:05.760Z,http://example.com/?url=189,user-055,IM,Chrome,windows,401,0.4933
5255e63cec0f45cb91bca9aff6cfa57c,2019-09-14T09:48:31.680Z,http://example.com/?url=034,user-012,MZ,Safari,Mac,206,0.3114
c74f62948fc1477c97cbffb7c876c4c1,2019-09-14T09:48:57.600Z,http://example.com/?url=172,user-006,KZ,Opera,IOS,407,0.3356
39cd414052cd470fba114559b5c4dd8c,2019-09-14T09:49:23.520Z,http://example.com/?url=019,user-013,KW,Opera,Android,451,0.5610
b5fc93e4e89d42cabb8c1549aaca90fc,2019-09-14T09:49:49.440Z,http://example.com/?url=067,user-002,GB,Chrome,Mac,408,0.9181
46ab612549a641ea993d288060f281b7,2019-09-14T09:50:15.360Z,http://example.com/?url=028,user-046,ZA,Opera,windows,500,0.6774
8e09283ad0094a48b37dea4ec012a776,2019-09-14T09:50:41.280Z,http://example.com/?url=075,user-081,LU,Chrome,windows,404,0.7094
90b21df93d96414abd41c787f929d4de,2019-09-14T09:51:07.200Z,http://example.com/?url=005,user-079,US,Safari,Android,423,0.5351
6b43288d743b4d4ebee98cfc76462b46,2019-09-14T09:51:33.120Z,http://example.com/?url=055,user-032,JP,IE,windows,504,0.3388
62cb952ad79a4600841ef0f7565217a6,2019-09-14T09:51:59.040Z,http://example.com/?url=032,user-017,NE,Safari,Android,208,0.1988
7b6432bbe48047458a77043a3494f04a,2019-09-14T09:52:24.960Z,http://example.com/?url=121,user-038,SB,Safari,IOS,409,0.0018
236e76f5dcb545a385ecc9ad5f3b2468,2019-09-14T09:52:50.880Z,http://example.com/?url=068,user-071,IO,IE,Linux,304,0.7831
4a4a69d728014dfe964e905d327fc2c9,2019-09-14T09:53:16.800Z,http://example.com/?url=084,user-085,KY,IE,Android,429,0.8381
151bc9d0ea564718944fa195617deed4,2019-09-14T09:53:42.720Z,http://example.com/?url=034,user-014,IS,Firefox,Linux,206,0.8459
